date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2014-04-24,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14533.400390625,14584.099609375,14522.2001953125,14554.2998046875,14554.2998046875,181767100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-04-25,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14554.2998046875,14554.2998046875,14472.099609375,14533.599609375,14533.599609375,149223000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-04-28,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14533.599609375,14557.2998046875,14459.7998046875,14530.900390625,14530.900390625,135655600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-04-29,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14530.900390625,14613.0,14520.2001953125,14583.099609375,14583.099609375,153530400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-04-30,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14583.099609375,14662.0,14569.2998046875,14651.900390625,14651.900390625,173048100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-01,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14651.900390625,14684.2001953125,14639.5,14664.099609375,14664.099609375,155588500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-02,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14664.5,14765.2001953125,14664.5,14765.2001953125,14765.2001953125,152156400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-05,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14765.2001953125,14765.2001953125,14665.7998046875,14697.0,14697.0,126804800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-06,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14697.0,14697.0,14593.599609375,14612.2998046875,14612.2998046875,134642700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-07,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14612.599609375,14662.2998046875,14572.099609375,14656.400390625,14656.400390625,164756900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-08,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14656.400390625,14693.2001953125,14512.099609375,14546.0,14546.0,167129800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-09,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14546.0,14580.900390625,14491.900390625,14534.099609375,14534.099609375,153780200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-12,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14535.599609375,14657.2998046875,14535.599609375,14654.900390625,14654.900390625,136031700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-13,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14654.900390625,14687.7998046875,14636.5,14679.7998046875,14679.7998046875,131262200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-14,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14679.7998046875,14706.099609375,14660.400390625,14673.7001953125,14673.7001953125,121698600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-15,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14673.7001953125,14673.7001953125,14516.2001953125,14588.900390625,14588.900390625,205180800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-16,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14588.900390625,14588.900390625,14473.7998046875,14514.7001953125,14514.7001953125,139016400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-20,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14514.7001953125,14565.0,14488.599609375,14525.2001953125,14525.2001953125,129595100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-21,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14525.2001953125,14650.2998046875,14525.2001953125,14649.900390625,14649.900390625,145059500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-22,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14649.900390625,14742.5,14649.900390625,14702.2998046875,14702.2998046875,123296800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-23,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14702.2998046875,14713.7001953125,14684.7998046875,14708.099609375,14708.099609375,110145300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-26,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14708.099609375,14765.0,14701.099609375,14715.7001953125,14715.7001953125,39629400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-27,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14715.7001953125,14725.400390625,14634.900390625,14658.0,14658.0,159882500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-28,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14658.0,14658.0,14557.900390625,14611.0,14611.0,133445600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-29,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14611.0,14631.099609375,14529.099609375,14589.0,14589.0,146301300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-05-30,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14589.0,14630.2998046875,14537.099609375,14604.2001953125,14604.2001953125,220322600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-02,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14604.2001953125,14680.7998046875,14604.2001953125,14680.7998046875,14680.7998046875,136349000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-03,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14680.900390625,14747.900390625,14659.400390625,14734.7001953125,14734.7001953125,171520700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-04,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14734.599609375,14806.0,14670.0,14796.7998046875,14796.7998046875,150926200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-05,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14797.0,14821.7001953125,14736.400390625,14800.2001953125,14800.2001953125,175135700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-06,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14800.2001953125,14840.5,14788.599609375,14838.900390625,14838.900390625,122808000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-09,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14838.900390625,14896.7001953125,14832.599609375,14871.2001953125,14871.2001953125,120795800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-10,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14870.2998046875,14909.2998046875,14859.0,14904.400390625,14904.400390625,136797500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-11,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14904.5,14904.5,14850.400390625,14892.099609375,14892.099609375,164839000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-12,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14891.400390625,14922.599609375,14857.400390625,14909.599609375,14909.599609375,179032000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-13,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14910.2001953125,15017.2001953125,14904.7001953125,15001.599609375,15001.599609375,154130900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-16,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15001.599609375,15075.7001953125,15001.599609375,15040.400390625,15040.400390625,150460000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-17,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15040.0,15074.7001953125,15006.400390625,15055.900390625,15055.900390625,136557800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-18,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15059.2001953125,15115.400390625,15058.0,15109.2998046875,15109.2998046875,155015300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-19,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15109.2998046875,15119.900390625,15081.900390625,15112.2001953125,15112.2001953125,225796400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-20,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15112.2001953125,15124.900390625,15086.599609375,15109.0,15109.0,359777500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-23,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15109.400390625,15118.0,15073.7998046875,15105.599609375,15105.599609375,145504200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-24,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15106.2001953125,15137.7001953125,14956.7998046875,14962.400390625,14962.400390625,185118500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-25,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14962.7998046875,15013.2001953125,14952.400390625,14974.7001953125,14974.7001953125,156097800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-26,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,14974.7001953125,15036.7998046875,14937.900390625,15030.7001953125,15030.7001953125,121767000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-27,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15030.7001953125,15094.2998046875,15017.0,15094.2998046875,15094.2998046875,122729700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-06-30,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15092.7998046875,15146.0,15060.7998046875,15146.0,15146.0,122514500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-02,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15146.0,15223.0,15146.0,15209.7998046875,15209.7998046875,166809600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-03,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15210.2001953125,15256.400390625,15195.900390625,15207.099609375,15207.099609375,145990600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-04,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15207.099609375,15246.7998046875,15207.099609375,15215.0,15215.0,48783700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-07,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15215.400390625,15215.400390625,15107.2001953125,15172.900390625,15172.900390625,143433400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-08,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15172.900390625,15172.900390625,15021.099609375,15137.2001953125,15137.2001953125,185867200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-09,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15136.900390625,15216.099609375,15121.0,15215.2001953125,15215.2001953125,176974800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-10,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15214.400390625,15214.400390625,15100.2001953125,15114.5,15114.5,174996400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-11,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15115.099609375,15138.7001953125,15082.7998046875,15125.5,15125.5,140336400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-14,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15125.099609375,15180.400390625,15125.099609375,15171.2001953125,15171.2001953125,141525100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-15,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15171.099609375,15177.900390625,15057.400390625,15081.2998046875,15081.2998046875,187124600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-16,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15081.2998046875,15240.7998046875,15081.2998046875,15226.2998046875,15226.2998046875,160836700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-17,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15226.2998046875,15269.400390625,15186.099609375,15204.5,15204.5,163178400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-18,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15202.099609375,15291.2001953125,15179.2998046875,15266.599609375,15266.599609375,132334100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-21,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15266.400390625,15266.400390625,15208.7998046875,15250.0,15250.0,96353600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-22,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15251.900390625,15343.5,15251.900390625,15315.099609375,15315.099609375,147356300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-23,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15314.900390625,15395.7001953125,15313.2998046875,15394.400390625,15394.400390625,146911200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-24,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15394.400390625,15421.400390625,15370.099609375,15394.5,15394.5,157100300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-25,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15394.5,15503.400390625,15379.7001953125,15455.0,15455.0,140407700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-28,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15452.2998046875,15465.2998046875,15406.099609375,15445.2001953125,15445.2001953125,134919100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-29,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15445.2001953125,15506.099609375,15445.2001953125,15446.599609375,15446.599609375,139316600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-30,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15449.0,15527.2998046875,15449.0,15524.7998046875,15524.7998046875,185082800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-07-31,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15524.7998046875,15524.7998046875,15275.099609375,15330.7001953125,15330.7001953125,207807300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-01,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15330.7998046875,15371.7998046875,15130.900390625,15215.2998046875,15215.2998046875,170392200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-05,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15215.900390625,15254.7001953125,15130.7998046875,15187.7001953125,15187.7001953125,173566800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-06,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15184.599609375,15226.2998046875,15122.0,15202.099609375,15202.099609375,149164100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-07,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15201.400390625,15254.7998046875,15056.099609375,15118.400390625,15118.400390625,172806600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-08,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15118.400390625,15204.599609375,15092.099609375,15196.2998046875,15196.2998046875,137214200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-11,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15196.2998046875,15301.2001953125,15196.2998046875,15261.599609375,15261.599609375,126262000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-12,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15261.599609375,15319.900390625,15229.7001953125,15274.2001953125,15274.2001953125,153169300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-13,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15274.7998046875,15309.900390625,15242.900390625,15262.7001953125,15262.7001953125,140795900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-14,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15262.7001953125,15312.900390625,15257.5,15291.2001953125,15291.2001953125,138445000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-15,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15290.7998046875,15307.2998046875,15182.099609375,15304.2001953125,15304.2001953125,147686700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-18,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15304.2001953125,15369.0,15304.2001953125,15338.5,15338.5,109596200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-19,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15339.5,15496.2998046875,15339.5,15477.2001953125,15477.2001953125,126247600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-20,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15477.7001953125,15570.5,15425.7998046875,15562.0,15562.0,140333600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-21,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15561.7001953125,15566.5,15526.0,15556.099609375,15556.099609375,123912100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-22,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15556.099609375,15574.2001953125,15495.099609375,15535.599609375,15535.599609375,102244500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-25,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15535.900390625,15624.0,15535.900390625,15598.7001953125,15598.7001953125,101680900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-26,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15599.5,15653.400390625,15599.5,15619.2001953125,15619.2001953125,128557500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-27,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15619.2001953125,15624.5,15559.7998046875,15602.7001953125,15602.7001953125,119750600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-28,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15600.7998046875,15600.7998046875,15542.0,15558.2001953125,15558.2001953125,114796600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-08-29,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15558.2001953125,15632.599609375,15516.5,15625.7001953125,15625.7001953125,157610200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-09-02,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15626.900390625,15627.7998046875,15574.099609375,15619.099609375,15619.099609375,146208800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-09-03,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15619.099609375,15685.099609375,15619.099609375,15657.599609375,15657.599609375,153229900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-09-04,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15657.5,15674.2001953125,15541.900390625,15576.7998046875,15576.7998046875,159218700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-09-05,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15576.7998046875,15589.900390625,15525.2001953125,15569.900390625,15569.900390625,151717700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-09-08,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15569.900390625,15569.900390625,15482.400390625,15509.400390625,15509.400390625,132817800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-09-09,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15510.099609375,15564.2001953125,15500.099609375,15536.7998046875,15536.7998046875,163200400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-09-10,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15536.7998046875,15536.7998046875,15434.099609375,15471.900390625,15471.900390625,135966700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-09-11,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15471.599609375,15546.5,15432.2998046875,15534.2998046875,15534.2998046875,164480100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-09-12,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15534.099609375,15580.5,15498.099609375,15531.599609375,15531.599609375,147274700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-09-15,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15530.900390625,15530.900390625,15442.099609375,15482.599609375,15482.599609375,149597200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2014-09-16,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,15482.2001953125,15556.2001953125,15442.7001953125,15510.5,15510.5,182343500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
