date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2018-11-06,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,46797.87109375,46975.1796875,46120.48828125,46328.3515625,46328.3515625,198618300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-07,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,46423.80078125,46957.609375,46423.80078125,46917.3984375,46917.3984375,207466200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-08,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,46808.51953125,46815.62109375,44019.7890625,44190.25,44190.25,266730400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-09,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,44277.30078125,44539.87109375,42816.75,44263.73828125,44263.73828125,293645100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-12,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,44098.9296875,44253.109375,43172.16015625,43310.01171875,43310.01171875,175353100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-13,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43212.69921875,43308.76953125,42396.62109375,42421.328125,42421.328125,210180300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-14,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42474.8203125,43220.578125,42141.94140625,42343.9609375,42343.9609375,243201200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-15,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42323.8203125,42457.6796875,41284.0390625,41450.6484375,41450.6484375,163402200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-16,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41368.58984375,42460.859375,41368.58984375,42319.26953125,42319.26953125,220705500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-20,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41885.62109375,42505.140625,41705.71875,41797.37109375,41797.37109375,196342700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-21,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41893.44140625,42216.0390625,41456.66015625,41499.9296875,41499.9296875,199105900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-22,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41520.25,41542.71875,41055.80859375,41271.12109375,41271.12109375,61405500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-23,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41342.37109375,41557.2109375,41084.44140625,41144.328125,41144.328125,101392600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-26,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41275.8203125,41463.3515625,39271.55859375,39427.28125,39427.28125,278486700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-27,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39557.8984375,40150.0,39470.0,39807.28125,39807.28125,230570200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-28,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,39939.80078125,41040.58984375,39901.73046875,40989.48046875,40989.48046875,296334900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-29,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41038.8515625,41973.80078125,40985.26171875,41913.44921875,41913.44921875,236661100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-11-30,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41976.33984375,41984.578125,41416.1484375,41732.78125,41732.78125,407747600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-03,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41976.609375,42947.19921875,41844.05859375,42081.78125,42081.78125,241424900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-04,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42127.33984375,42267.66015625,41713.2890625,41865.0703125,41865.0703125,245386100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-05,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41929.94140625,41992.359375,41748.421875,41895.26953125,41895.26953125,55449000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-06,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41641.23828125,42035.98828125,41175.9609375,41987.0,41987.0,210015100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-07,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42031.5390625,42315.83984375,41781.6015625,41870.12890625,41870.12890625,145493500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-10,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41892.6796875,41934.5390625,41194.578125,41356.0390625,41356.0390625,161393200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-11,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41512.109375,41665.1796875,40799.3203125,40897.8515625,40897.8515625,163015000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-13,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41118.62890625,41841.6484375,41118.62890625,41512.51171875,41512.51171875,207793600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-14,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41539.55078125,41744.73828125,41243.7890625,41312.171875,41312.171875,136776200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-17,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41307.51953125,41596.05078125,40278.16015625,40340.51171875,40340.51171875,136795100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-18,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40480.75,41148.3984375,40419.19921875,40917.5703125,40917.5703125,185471300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-19,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,40950.3203125,42032.26171875,40950.3203125,41388.28125,41388.28125,222583500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-20,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41562.23828125,41751.8984375,41309.3984375,41683.26953125,41683.26953125,161386700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-21,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41676.140625,41799.390625,41135.140625,41468.55859375,41468.55859375,432960100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-24,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41421.55859375,41698.25,41182.609375,41380.109375,41380.109375,33657800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-26,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41364.16015625,41702.859375,41177.80078125,41573.609375,41573.609375,79376300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-27,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41444.23828125,41584.640625,40978.921875,41417.8515625,41417.8515625,91005300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-28,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41422.48046875,41621.37890625,41216.03125,41459.1484375,41459.1484375,68151300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2018-12-31,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41461.69140625,41723.69140625,41421.0703125,41640.26953125,41640.26953125,65622100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-02,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41550.75,42328.55078125,41436.48828125,42271.140625,42271.140625,68115200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-03,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42172.26171875,42292.390625,41699.78125,42044.3203125,42044.3203125,113098700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-04,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42024.76953125,42661.83984375,42024.76953125,42455.12890625,42455.12890625,110987200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-07,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42489.05078125,42896.109375,42313.05859375,42834.19921875,42834.19921875,142739600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-08,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43264.19140625,43582.19140625,43024.51953125,43542.87109375,43542.87109375,174362500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-09,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43563.71875,44046.76953125,43552.609375,43648.0703125,43648.0703125,222062800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-10,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43669.03125,43792.1796875,43481.83984375,43668.94921875,43668.94921875,189110700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-11,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43707.26953125,43761.19140625,43372.6015625,43556.109375,43556.109375,157125500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-14,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43548.55859375,43681.328125,43171.01953125,43397.98046875,43397.98046875,118296200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-15,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43387.75,43747.98828125,43387.75,43603.62109375,43603.62109375,180731700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-16,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43640.609375,43984.6015625,43602.94140625,43819.53125,43819.53125,181390300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-17,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43845.4609375,44070.83984375,43843.0703125,43932.078125,43932.078125,222954400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-18,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,44024.91015625,44507.3984375,43995.48046875,44241.5390625,44241.5390625,191426300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-21,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,44273.359375,44541.41015625,43797.1015625,44028.9609375,44028.9609375,51613300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-22,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,44066.30078125,44073.23828125,43602.828125,43768.078125,43768.078125,180533500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-23,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43831.7890625,44104.5703125,43382.3515625,43679.671875,43679.671875,226028900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-24,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43738.640625,43856.2890625,43420.37890625,43566.109375,43566.109375,167624100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-25,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43603.12109375,44051.76171875,43436.94921875,43638.62109375,43638.62109375,165295800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-28,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43590.30078125,43959.87109375,43468.171875,43626.1484375,43626.1484375,213910000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-29,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43671.46875,43902.078125,43607.140625,43700.1015625,43700.1015625,216394800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-30,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43734.328125,43915.1484375,43084.44921875,43631.359375,43631.359375,175070700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-01-31,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43668.5390625,44190.28125,43600.01171875,43987.94140625,43987.94140625,184179100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-01,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,44095.44140625,44226.171875,43679.30078125,43738.26953125,43738.26953125,145312800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-05,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43898.109375,44491.75,43830.46875,44337.1015625,44337.1015625,143140100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-06,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,44391.7109375,44495.01953125,43808.828125,43855.7890625,43855.7890625,184307300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-07,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43808.78125,44090.48828125,43586.87109375,43624.55078125,43624.55078125,156102100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-08,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43576.69921875,43620.2890625,43116.55859375,43180.44921875,43180.44921875,111612400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-11,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43126.0390625,43471.87109375,43108.5,43285.171875,43285.171875,100496900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-12,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43328.48046875,43616.03125,42970.12109375,43113.7890625,43113.7890625,169619700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-13,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43138.51171875,43194.25,42202.9609375,42284.05859375,42284.05859375,195295700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-14,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42364.98828125,42780.890625,42066.078125,42725.21875,42725.21875,184916300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-15,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42810.12890625,43035.53125,42677.390625,42988.71875,42988.71875,132320000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-18,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43022.66015625,43119.5703125,42856.23046875,42981.30859375,42981.30859375,24585100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-19,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43003.41015625,43320.51953125,42803.87890625,42949.5,42949.5,129307600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-20,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42997.0390625,43345.859375,42997.0390625,43178.0,43178.0,170892600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-21,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43161.0390625,43633.48046875,43003.390625,43577.640625,43577.640625,152692500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-22,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43583.28125,44001.21875,43571.76953125,43738.66015625,43738.66015625,137297100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-25,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43805.26953125,44070.12890625,43634.640625,43664.328125,43664.328125,152162100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-26,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43647.421875,43724.33984375,43445.91015625,43623.328125,43623.328125,175194100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-27,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43662.12109375,43662.12109375,43184.859375,43311.1796875,43311.1796875,157917600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-02-28,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,43267.73828125,43355.390625,42550.08984375,42823.80859375,42823.80859375,294808900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-03-01,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42947.7109375,43021.91015625,42291.94140625,42619.23046875,42619.23046875,125346700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-03-04,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42598.19140625,42648.69921875,42197.87109375,42418.48828125,42418.48828125,110675000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-03-05,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42367.921875,42425.08984375,42099.859375,42128.91015625,42128.91015625,126793500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-03-06,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,42134.4609375,42419.23046875,41859.21875,41908.1484375,41908.1484375,146751000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-03-07,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41911.53125,42008.46875,41523.921875,41641.83984375,41641.83984375,143660500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-03-08,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41583.9296875,41674.73046875,41140.3203125,41586.69921875,41586.69921875,140494000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-03-11,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41631.19140625,41985.08984375,41490.62109375,41876.171875,41876.171875,101281000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-03-12,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41878.37109375,42174.26171875,41558.16015625,41740.62109375,41740.62109375,128527300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-03-13,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41836.30859375,42026.640625,41795.01171875,41932.55859375,41932.55859375,150059300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2019-03-14,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,41935.91015625,41982.01953125,41469.921875,41777.80859375,41777.80859375,133351200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
