date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2022-09-16,North America,United States,Russell 2000,us_russell_2000,^RUT,1813.8599853515625,1813.8599853515625,1778.77001953125,1798.18994140625,1798.18994140625,7954650000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-09-19,North America,United States,Russell 2000,us_russell_2000,^RUT,1785.719970703125,1813.93994140625,1777.27001953125,1812.8399658203125,1812.8399658203125,3766850000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-09-20,North America,United States,Russell 2000,us_russell_2000,^RUT,1801.489990234375,1801.489990234375,1776.31005859375,1787.5,1787.5,4058050000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-09-21,North America,United States,Russell 2000,us_russell_2000,^RUT,1796.199951171875,1813.6600341796875,1761.969970703125,1762.1600341796875,1762.1600341796875,4078330000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-09-22,North America,United States,Russell 2000,us_russell_2000,^RUT,1760.1500244140625,1760.31005859375,1716.2099609375,1722.31005859375,1722.31005859375,4284600000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-09-23,North America,United States,Russell 2000,us_russell_2000,^RUT,1707.6099853515625,1707.6099853515625,1658.6600341796875,1679.5899658203125,1679.5899658203125,5144270000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-09-26,North America,United States,Russell 2000,us_russell_2000,^RUT,1674.3399658203125,1701.239990234375,1653.4300537109375,1655.8800048828125,1655.8800048828125,4886140000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-09-27,North America,United States,Russell 2000,us_russell_2000,^RUT,1669.1700439453125,1689.530029296875,1650.7099609375,1662.510009765625,1662.510009765625,4577740000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-09-28,North America,United States,Russell 2000,us_russell_2000,^RUT,1668.7900390625,1725.280029296875,1668.7900390625,1715.239990234375,1715.239990234375,4684850000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-09-29,North America,United States,Russell 2000,us_russell_2000,^RUT,1710.8199462890625,1710.8199462890625,1656.4100341796875,1674.9300537109375,1674.9300537109375,4681810000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-09-30,North America,United States,Russell 2000,us_russell_2000,^RUT,1672.8900146484375,1707.75,1664.27001953125,1664.719970703125,1664.719970703125,5645360000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-03,North America,United States,Russell 2000,us_russell_2000,^RUT,1687.280029296875,1717.2900390625,1671.6199951171875,1708.8699951171875,1708.8699951171875,4806680000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-04,North America,United States,Russell 2000,us_russell_2000,^RUT,1735.8199462890625,1775.77001953125,1735.8199462890625,1775.77001953125,1775.77001953125,5146580000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-05,North America,United States,Russell 2000,us_russell_2000,^RUT,1748.7900390625,1767.8199462890625,1732.0899658203125,1762.68994140625,1762.68994140625,4293180000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-06,North America,United States,Russell 2000,us_russell_2000,^RUT,1756.4200439453125,1772.25,1747.030029296875,1752.510009765625,1752.510009765625,4252100000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-07,North America,United States,Russell 2000,us_russell_2000,^RUT,1734.6500244140625,1734.9200439453125,1694.9599609375,1702.1500244140625,1702.1500244140625,4449660000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-10,North America,United States,Russell 2000,us_russell_2000,^RUT,1706.1600341796875,1706.8299560546875,1681.97998046875,1691.9200439453125,1691.9200439453125,3834320000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-11,North America,United States,Russell 2000,us_russell_2000,^RUT,1687.5999755859375,1713.739990234375,1664.9100341796875,1692.9200439453125,1692.9200439453125,4759030000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-12,North America,United States,Russell 2000,us_russell_2000,^RUT,1692.9599609375,1696.7900390625,1671.8800048828125,1687.760009765625,1687.760009765625,4006830000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-13,North America,United States,Russell 2000,us_russell_2000,^RUT,1653.949951171875,1734.27001953125,1641.93994140625,1728.4100341796875,1728.4100341796875,5021680000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-14,North America,United States,Russell 2000,us_russell_2000,^RUT,1741.3199462890625,1747.8399658203125,1681.5,1682.4000244140625,1682.4000244140625,4243030000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-17,North America,United States,Russell 2000,us_russell_2000,^RUT,1701.1600341796875,1738.699951171875,1701.1600341796875,1735.75,1735.75,4352780000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-18,North America,United States,Russell 2000,us_russell_2000,^RUT,1756.3599853515625,1782.0699462890625,1744.0,1755.9599609375,1755.9599609375,4483740000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-19,North America,United States,Russell 2000,us_russell_2000,^RUT,1746.969970703125,1746.969970703125,1710.2099609375,1725.760009765625,1725.760009765625,4223800000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-20,North America,United States,Russell 2000,us_russell_2000,^RUT,1726.550048828125,1746.2900390625,1699.97998046875,1704.3900146484375,1704.3900146484375,4496620000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-21,North America,United States,Russell 2000,us_russell_2000,^RUT,1709.6099853515625,1744.9000244140625,1700.6300048828125,1742.239990234375,1742.239990234375,5078020000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-24,North America,United States,Russell 2000,us_russell_2000,^RUT,1747.6800537109375,1751.43994140625,1727.199951171875,1748.4000244140625,1748.4000244140625,4747930000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-25,North America,United States,Russell 2000,us_russell_2000,^RUT,1749.6199951171875,1801.199951171875,1749.6199951171875,1796.1600341796875,1796.1600341796875,4843120000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-26,North America,United States,Russell 2000,us_russell_2000,^RUT,1801.989990234375,1836.06005859375,1801.2900390625,1804.3299560546875,1804.3299560546875,4817310000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-27,North America,United States,Russell 2000,us_russell_2000,^RUT,1815.52001953125,1832.0899658203125,1804.699951171875,1806.3199462890625,1806.3199462890625,4687320000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-28,North America,United States,Russell 2000,us_russell_2000,^RUT,1811.6199951171875,1848.25,1804.8199462890625,1846.9200439453125,1846.9200439453125,4459410000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-10-31,North America,United States,Russell 2000,us_russell_2000,^RUT,1839.1700439453125,1854.5699462890625,1833.5899658203125,1846.8599853515625,1846.8599853515625,4820620000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-01,North America,United States,Russell 2000,us_russell_2000,^RUT,1864.949951171875,1868.75,1845.9300537109375,1851.3900146484375,1851.3900146484375,4481210000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-02,North America,United States,Russell 2000,us_russell_2000,^RUT,1845.0799560546875,1861.5699462890625,1789.1300048828125,1789.1400146484375,1789.1400146484375,4899000000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-03,North America,United States,Russell 2000,us_russell_2000,^RUT,1768.4599609375,1791.81005859375,1758.050048828125,1779.72998046875,1779.72998046875,4625290000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-04,North America,United States,Russell 2000,us_russell_2000,^RUT,1800.81005859375,1809.6400146484375,1771.1099853515625,1799.8699951171875,1799.8699951171875,5400180000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-07,North America,United States,Russell 2000,us_russell_2000,^RUT,1808.0799560546875,1814.760009765625,1793.989990234375,1809.81005859375,1809.81005859375,4341620000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-08,North America,United States,Russell 2000,us_russell_2000,^RUT,1815.52001953125,1831.199951171875,1790.8800048828125,1808.9300537109375,1808.9300537109375,4607640000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-09,North America,United States,Russell 2000,us_russell_2000,^RUT,1796.3599853515625,1796.8499755859375,1757.449951171875,1760.4000244140625,1760.4000244140625,4645010000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-10,North America,United States,Russell 2000,us_russell_2000,^RUT,1811.280029296875,1868.280029296875,1811.280029296875,1867.9300537109375,1867.9300537109375,5781260000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-11,North America,United States,Russell 2000,us_russell_2000,^RUT,1872.9200439453125,1899.9599609375,1872.9200439453125,1882.739990234375,1882.739990234375,5593310000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-14,North America,United States,Russell 2000,us_russell_2000,^RUT,1875.6500244140625,1889.4100341796875,1861.25,1861.25,1861.25,4561930000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-15,North America,United States,Russell 2000,us_russell_2000,^RUT,1885.969970703125,1905.8399658203125,1878.0799560546875,1889.199951171875,1889.199951171875,5015310000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-16,North America,United States,Russell 2000,us_russell_2000,^RUT,1879.739990234375,1879.739990234375,1850.719970703125,1853.1700439453125,1853.1700439453125,4165320000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-17,North America,United States,Russell 2000,us_russell_2000,^RUT,1837.27001953125,1839.8399658203125,1820.7099609375,1839.1199951171875,1839.1199951171875,4051780000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-18,North America,United States,Russell 2000,us_russell_2000,^RUT,1861.72998046875,1869.3399658203125,1840.8800048828125,1849.72998046875,1849.72998046875,4037360000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-21,North America,United States,Russell 2000,us_russell_2000,^RUT,1842.9599609375,1842.9599609375,1828.989990234375,1839.1400146484375,1839.1400146484375,3850690000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-22,North America,United States,Russell 2000,us_russell_2000,^RUT,1843.8699951171875,1861.0799560546875,1840.0400390625,1860.43994140625,1860.43994140625,3887990000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-23,North America,United States,Russell 2000,us_russell_2000,^RUT,1857.5899658203125,1868.9200439453125,1851.6800537109375,1863.52001953125,1863.52001953125,3279720000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-25,North America,United States,Russell 2000,us_russell_2000,^RUT,1862.9200439453125,1873.5899658203125,1861.0,1869.18994140625,1869.18994140625,1706460000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-28,North America,United States,Russell 2000,us_russell_2000,^RUT,1857.1800537109375,1857.52001953125,1827.0799560546875,1830.9599609375,1830.9599609375,3615430000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-29,North America,United States,Russell 2000,us_russell_2000,^RUT,1832.52001953125,1846.0699462890625,1832.52001953125,1836.550048828125,1836.550048828125,3546040000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-11-30,North America,United States,Russell 2000,us_russell_2000,^RUT,1839.1300048828125,1886.5799560546875,1821.469970703125,1886.5799560546875,1886.5799560546875,6579360000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-01,North America,United States,Russell 2000,us_russell_2000,^RUT,1891.97998046875,1898.27001953125,1876.9300537109375,1881.6800537109375,1881.6800537109375,4527130000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-02,North America,United States,Russell 2000,us_russell_2000,^RUT,1863.93994140625,1898.449951171875,1856.47998046875,1892.8399658203125,1892.8399658203125,4012620000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-05,North America,United States,Russell 2000,us_russell_2000,^RUT,1886.010009765625,1886.010009765625,1834.4200439453125,1840.219970703125,1840.219970703125,4280820000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-06,North America,United States,Russell 2000,us_russell_2000,^RUT,1839.5400390625,1839.5400390625,1802.949951171875,1812.5799560546875,1812.5799560546875,4368380000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-07,North America,United States,Russell 2000,us_russell_2000,^RUT,1809.1700439453125,1822.699951171875,1805.6600341796875,1806.9000244140625,1806.9000244140625,4118050000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-08,North America,United States,Russell 2000,us_russell_2000,^RUT,1815.7099609375,1833.75,1808.8499755859375,1818.2900390625,1818.2900390625,4006900000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-09,North America,United States,Russell 2000,us_russell_2000,^RUT,1812.1500244140625,1815.81005859375,1796.6600341796875,1796.6600341796875,1796.6600341796875,3888260000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-12,North America,United States,Russell 2000,us_russell_2000,^RUT,1798.7900390625,1820.5,1793.1099853515625,1818.6099853515625,1818.6099853515625,3904130000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-13,North America,United States,Russell 2000,us_russell_2000,^RUT,1851.8299560546875,1880.760009765625,1823.0,1832.3599853515625,1832.3599853515625,5079360000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-14,North America,United States,Russell 2000,us_russell_2000,^RUT,1831.22998046875,1845.77001953125,1812.300048828125,1820.449951171875,1820.449951171875,4472340000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-15,North America,United States,Russell 2000,us_russell_2000,^RUT,1806.739990234375,1806.739990234375,1770.56005859375,1774.6099853515625,1774.6099853515625,4493900000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-16,North America,United States,Russell 2000,us_russell_2000,^RUT,1759.550048828125,1765.6400146484375,1746.25,1763.4200439453125,1763.4200439453125,7493660000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-19,North America,United States,Russell 2000,us_russell_2000,^RUT,1763.93994140625,1765.5400390625,1733.8199462890625,1738.5799560546875,1738.5799560546875,3969610000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-20,North America,United States,Russell 2000,us_russell_2000,^RUT,1735.469970703125,1755.0799560546875,1733.2099609375,1748.02001953125,1748.02001953125,3985370000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-21,North America,United States,Russell 2000,us_russell_2000,^RUT,1757.68994140625,1784.1099853515625,1757.68994140625,1776.93994140625,1776.93994140625,3775200000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-22,North America,United States,Russell 2000,us_russell_2000,^RUT,1766.6700439453125,1766.6700439453125,1726.81005859375,1754.0899658203125,1754.0899658203125,3956950000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-23,North America,United States,Russell 2000,us_russell_2000,^RUT,1753.199951171875,1761.239990234375,1743.739990234375,1760.9300537109375,1760.9300537109375,2819280000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-27,North America,United States,Russell 2000,us_russell_2000,^RUT,1761.3800048828125,1761.6500244140625,1745.43994140625,1749.52001953125,1749.52001953125,3030300000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-28,North America,United States,Russell 2000,us_russell_2000,^RUT,1749.9300537109375,1753.9300537109375,1722.02001953125,1722.02001953125,1722.02001953125,3083520000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-29,North America,United States,Russell 2000,us_russell_2000,^RUT,1727.3299560546875,1767.9100341796875,1727.3299560546875,1766.25,1766.25,3003680000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2022-12-30,North America,United States,Russell 2000,us_russell_2000,^RUT,1759.260009765625,1763.9300537109375,1747.22998046875,1761.25,1761.25,2979870000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-03,North America,United States,Russell 2000,us_russell_2000,^RUT,1769.75,1785.949951171875,1737.260009765625,1750.72998046875,1750.72998046875,3959140000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-04,North America,United States,Russell 2000,us_russell_2000,^RUT,1758.0899658203125,1781.969970703125,1758.0899658203125,1772.5400390625,1772.5400390625,4414080000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-05,North America,United States,Russell 2000,us_russell_2000,^RUT,1766.0799560546875,1766.0799560546875,1745.3800048828125,1753.18994140625,1753.18994140625,3893450000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-06,North America,United States,Russell 2000,us_russell_2000,^RUT,1764.3299560546875,1795.56005859375,1758.5,1792.800048828125,1792.800048828125,3923560000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-09,North America,United States,Russell 2000,us_russell_2000,^RUT,1801.0699462890625,1817.0899658203125,1794.5400390625,1795.9100341796875,1795.9100341796875,4311770000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-10,North America,United States,Russell 2000,us_russell_2000,^RUT,1794.2900390625,1822.6500244140625,1793.18994140625,1822.6500244140625,1822.6500244140625,3851030000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-11,North America,United States,Russell 2000,us_russell_2000,^RUT,1827.1199951171875,1844.1600341796875,1826.52001953125,1844.050048828125,1844.050048828125,4303360000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-12,North America,United States,Russell 2000,us_russell_2000,^RUT,1850.25,1876.06005859375,1839.0899658203125,1876.06005859375,1876.06005859375,4440260000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-13,North America,United States,Russell 2000,us_russell_2000,^RUT,1867.5,1889.1500244140625,1861.739990234375,1887.030029296875,1887.030029296875,3939700000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-17,North America,United States,Russell 2000,us_russell_2000,^RUT,1886.6400146484375,1892.4200439453125,1880.739990234375,1884.2900390625,1884.2900390625,4235560000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-18,North America,United States,Russell 2000,us_russell_2000,^RUT,1890.0899658203125,1903.8699951171875,1854.3199462890625,1854.3599853515625,1854.3599853515625,4298710000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-19,North America,United States,Russell 2000,us_russell_2000,^RUT,1846.3499755859375,1846.3499755859375,1825.5799560546875,1836.3499755859375,1836.3499755859375,3991500000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-20,North America,United States,Russell 2000,us_russell_2000,^RUT,1847.6800537109375,1867.3399658203125,1836.6300048828125,1867.3399658203125,1867.3399658203125,4013360000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-23,North America,United States,Russell 2000,us_russell_2000,^RUT,1868.9599609375,1896.199951171875,1867.489990234375,1890.77001953125,1890.77001953125,3945210000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-24,North America,United States,Russell 2000,us_russell_2000,^RUT,1887.81005859375,1892.7099609375,1878.3299560546875,1885.6099853515625,1885.6099853515625,3320430000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-25,North America,United States,Russell 2000,us_russell_2000,^RUT,1873.6199951171875,1890.72998046875,1858.989990234375,1890.3199462890625,1890.3199462890625,3724020000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-26,North America,United States,Russell 2000,us_russell_2000,^RUT,1899.8800048828125,1909.4200439453125,1882.7099609375,1903.06005859375,1903.06005859375,3809590000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-27,North America,United States,Russell 2000,us_russell_2000,^RUT,1899.8199462890625,1918.5899658203125,1896.239990234375,1911.4599609375,1911.4599609375,3907760000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-30,North America,United States,Russell 2000,us_russell_2000,^RUT,1903.0999755859375,1909.3399658203125,1885.4300537109375,1885.719970703125,1885.719970703125,3802000000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-01-31,North America,United States,Russell 2000,us_russell_2000,^RUT,1888.8299560546875,1931.949951171875,1888.8299560546875,1931.93994140625,1931.93994140625,4679320000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-02-01,North America,United States,Russell 2000,us_russell_2000,^RUT,1929.469970703125,1976.8699951171875,1921.52001953125,1960.81005859375,1960.81005859375,4856930000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-02-02,North America,United States,Russell 2000,us_russell_2000,^RUT,1968.030029296875,2007.31005859375,1968.030029296875,2001.219970703125,2001.219970703125,5624360000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-02-03,North America,United States,Russell 2000,us_russell_2000,^RUT,1989.1199951171875,2005.550048828125,1976.06005859375,1985.530029296875,1985.530029296875,4694510000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-02-06,North America,United States,Russell 2000,us_russell_2000,^RUT,1976.0899658203125,1976.0899658203125,1952.18994140625,1957.719970703125,1957.719970703125,4114240000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-02-07,North America,United States,Russell 2000,us_russell_2000,^RUT,1952.6500244140625,1975.8299560546875,1936.3299560546875,1972.6099853515625,1972.6099853515625,4355860000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-02-08,North America,United States,Russell 2000,us_russell_2000,^RUT,1964.8900146484375,1968.9200439453125,1940.2900390625,1942.5999755859375,1942.5999755859375,4029820000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-02-09,North America,United States,Russell 2000,us_russell_2000,^RUT,1954.8800048828125,1963.8499755859375,1912.239990234375,1915.3399658203125,1915.3399658203125,4270200000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-02-10,North America,United States,Russell 2000,us_russell_2000,^RUT,1910.6600341796875,1920.8499755859375,1903.719970703125,1918.81005859375,1918.81005859375,3891520000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-02-13,North America,United States,Russell 2000,us_russell_2000,^RUT,1919.8900146484375,1942.699951171875,1913.5999755859375,1941.1400146484375,1941.1400146484375,3448620000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2023-02-14,North America,United States,Russell 2000,us_russell_2000,^RUT,1933.9000244140625,1951.97998046875,1920.5,1939.9100341796875,1939.9100341796875,3929200000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
