date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2024-07-04,Asia,India,BSE SENSEX,india_sensex,^BSESN,80321.7890625,80392.640625,79986.40625,80049.671875,80049.671875,8800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-05,Asia,India,BSE SENSEX,india_sensex,^BSESN,79778.9765625,80149.8671875,79478.9609375,79996.6015625,79996.6015625,16200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-08,Asia,India,BSE SENSEX,india_sensex,^BSESN,79915.0,80067.4609375,79731.828125,79960.3828125,79960.3828125,14100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-09,Asia,India,BSE SENSEX,india_sensex,^BSESN,80107.2109375,80397.171875,79998.5625,80351.640625,80351.640625,6200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-10,Asia,India,BSE SENSEX,india_sensex,^BSESN,80481.359375,80481.359375,79435.7578125,79924.7734375,79924.7734375,9300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-11,Asia,India,BSE SENSEX,india_sensex,^BSESN,80170.09375,80170.09375,79464.3828125,79897.34375,79897.34375,8200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-12,Asia,India,BSE SENSEX,india_sensex,^BSESN,80093.6171875,80893.5078125,79843.390625,80519.34375,80519.34375,18400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-15,Asia,India,BSE SENSEX,india_sensex,^BSESN,80686.5390625,80862.5390625,80556.96875,80664.859375,80664.859375,16200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-16,Asia,India,BSE SENSEX,india_sensex,^BSESN,80731.4921875,80898.296875,80598.0625,80716.546875,80716.546875,8700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-18,Asia,India,BSE SENSEX,india_sensex,^BSESN,80514.25,81522.546875,80390.3671875,81343.4609375,81343.4609375,9300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-19,Asia,India,BSE SENSEX,india_sensex,^BSESN,81585.0625,81587.7578125,80499.1015625,80604.6484375,80604.6484375,16100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-22,Asia,India,BSE SENSEX,india_sensex,^BSESN,80408.8984375,80800.921875,80100.6484375,80502.078125,80502.078125,11400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-23,Asia,India,BSE SENSEX,india_sensex,^BSESN,80724.296875,80766.40625,79224.3203125,80429.0390625,80429.0390625,13100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-24,Asia,India,BSE SENSEX,india_sensex,^BSESN,80343.3828125,80519.578125,79750.5078125,80148.8828125,80148.8828125,9900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-25,Asia,India,BSE SENSEX,india_sensex,^BSESN,79542.109375,80143.1015625,79477.828125,80039.796875,80039.796875,9700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-26,Asia,India,BSE SENSEX,india_sensex,^BSESN,80158.5,81427.1796875,80013.6015625,81332.71875,81332.71875,18400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-29,Asia,India,BSE SENSEX,india_sensex,^BSESN,81679.6484375,81908.4296875,81135.90625,81355.84375,81355.84375,19400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-30,Asia,India,BSE SENSEX,india_sensex,^BSESN,81349.28125,81815.2734375,81230.4375,81455.3984375,81455.3984375,10800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-07-31,Asia,India,BSE SENSEX,india_sensex,^BSESN,81655.8984375,81828.0390625,81434.3203125,81741.34375,81741.34375,6900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-01,Asia,India,BSE SENSEX,india_sensex,^BSESN,81949.6796875,82129.4921875,81700.2109375,81867.546875,81867.546875,14500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-02,Asia,India,BSE SENSEX,india_sensex,^BSESN,81158.9921875,81345.6015625,80868.90625,80981.953125,80981.953125,19500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-05,Asia,India,BSE SENSEX,india_sensex,^BSESN,78588.1875,79780.609375,78295.859375,78759.3984375,78759.3984375,25100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-06,Asia,India,BSE SENSEX,india_sensex,^BSESN,78981.96875,79852.078125,78496.5703125,78593.0703125,78593.0703125,8900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-07,Asia,India,BSE SENSEX,india_sensex,^BSESN,79565.3984375,79639.203125,79106.203125,79468.0078125,79468.0078125,8600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-08,Asia,India,BSE SENSEX,india_sensex,^BSESN,79420.4921875,79626.921875,78798.9375,78886.21875,78886.21875,8900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-09,Asia,India,BSE SENSEX,india_sensex,^BSESN,79984.2421875,79984.2421875,79549.09375,79705.90625,79705.90625,8800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-12,Asia,India,BSE SENSEX,india_sensex,^BSESN,79330.1171875,80106.1796875,79226.1328125,79648.921875,79648.921875,10500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-13,Asia,India,BSE SENSEX,india_sensex,^BSESN,79552.5078125,79692.546875,78889.3828125,78956.03125,78956.03125,7400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-14,Asia,India,BSE SENSEX,india_sensex,^BSESN,79065.21875,79228.9375,78895.71875,79105.8828125,79105.8828125,10700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-16,Asia,India,BSE SENSEX,india_sensex,^BSESN,79754.8515625,80518.2109375,79306.6875,80436.84375,80436.84375,13100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-19,Asia,India,BSE SENSEX,india_sensex,^BSESN,80680.25,80724.3984375,80332.6484375,80424.6796875,80424.6796875,10300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-20,Asia,India,BSE SENSEX,india_sensex,^BSESN,80722.5390625,80942.9609375,80517.953125,80802.859375,80802.859375,6600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-21,Asia,India,BSE SENSEX,india_sensex,^BSESN,80667.25,80952.828125,80626.3828125,80905.296875,80905.296875,5800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-22,Asia,India,BSE SENSEX,india_sensex,^BSESN,81207.2421875,81236.453125,80954.0234375,81053.1875,81053.1875,5800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-23,Asia,India,BSE SENSEX,india_sensex,^BSESN,81165.6484375,81231.4921875,80883.2578125,81086.2109375,81086.2109375,10400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-26,Asia,India,BSE SENSEX,india_sensex,^BSESN,81388.2578125,81824.2734375,81278.4375,81698.109375,81698.109375,16200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-27,Asia,India,BSE SENSEX,india_sensex,^BSESN,81815.2265625,81919.109375,81600.5078125,81711.7578125,81711.7578125,5700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-28,Asia,India,BSE SENSEX,india_sensex,^BSESN,81779.84375,82039.2578125,81578.3203125,81785.5625,81785.5625,5100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-29,Asia,India,BSE SENSEX,india_sensex,^BSESN,81822.5625,82285.828125,81682.78125,82134.609375,82134.609375,8400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-08-30,Asia,India,BSE SENSEX,india_sensex,^BSESN,82637.03125,82637.03125,82256.0234375,82365.7734375,82365.7734375,10300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-02,Asia,India,BSE SENSEX,india_sensex,^BSESN,82725.28125,82725.28125,82440.9296875,82559.84375,82559.84375,9500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-03,Asia,India,BSE SENSEX,india_sensex,^BSESN,82652.6875,82675.0625,82400.7578125,82555.4375,82555.4375,4300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-04,Asia,India,BSE SENSEX,india_sensex,^BSESN,81845.5,82408.5390625,81833.6875,82352.640625,82352.640625,9100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-05,Asia,India,BSE SENSEX,india_sensex,^BSESN,82469.7890625,82617.4921875,82130.4375,82201.15625,82201.15625,7000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-06,Asia,India,BSE SENSEX,india_sensex,^BSESN,82171.078125,82254.7890625,80981.9296875,81183.9296875,81183.9296875,14500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-09,Asia,India,BSE SENSEX,india_sensex,^BSESN,80973.75,81653.359375,80895.046875,81559.5390625,81559.5390625,7800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-10,Asia,India,BSE SENSEX,india_sensex,^BSESN,81768.71875,82196.546875,81445.296875,81921.2890625,81921.2890625,5600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-11,Asia,India,BSE SENSEX,india_sensex,^BSESN,81928.1171875,82134.953125,81423.140625,81523.15625,81523.15625,7800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-12,Asia,India,BSE SENSEX,india_sensex,^BSESN,81930.1796875,83116.1875,81534.2890625,82962.7109375,82962.7109375,8300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-13,Asia,India,BSE SENSEX,india_sensex,^BSESN,83091.546875,83092.9296875,82653.21875,82890.9375,82890.9375,12700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-16,Asia,India,BSE SENSEX,india_sensex,^BSESN,82985.328125,83184.34375,82832.8203125,82988.78125,82988.78125,6900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-17,Asia,India,BSE SENSEX,india_sensex,^BSESN,83084.6328125,83152.40625,82866.6796875,83079.65625,83079.65625,9800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-18,Asia,India,BSE SENSEX,india_sensex,^BSESN,83037.1328125,83326.3828125,82700.6328125,82948.2265625,82948.2265625,5100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-19,Asia,India,BSE SENSEX,india_sensex,^BSESN,83359.171875,83773.609375,83071.65625,83184.796875,83184.796875,6600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-20,Asia,India,BSE SENSEX,india_sensex,^BSESN,83603.0390625,84694.4609375,83187.640625,84544.3125,84544.3125,28700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-23,Asia,India,BSE SENSEX,india_sensex,^BSESN,84651.1484375,84980.53125,84607.3828125,84928.609375,84928.609375,11100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-24,Asia,India,BSE SENSEX,india_sensex,^BSESN,84860.7265625,85163.2265625,84716.0703125,84914.0390625,84914.0390625,8700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-25,Asia,India,BSE SENSEX,india_sensex,^BSESN,84836.453125,85247.421875,84743.0390625,85169.8671875,85169.8671875,13500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-26,Asia,India,BSE SENSEX,india_sensex,^BSESN,85167.5625,85930.4296875,85106.7421875,85836.1171875,85836.1171875,9100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-27,Asia,India,BSE SENSEX,india_sensex,^BSESN,85893.84375,85978.25,85474.578125,85571.8515625,85571.8515625,9400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-09-30,Asia,India,BSE SENSEX,india_sensex,^BSESN,85208.7578125,85359.6484375,84257.140625,84299.78125,84299.78125,11000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-01,Asia,India,BSE SENSEX,india_sensex,^BSESN,84257.171875,84648.3984375,84098.9375,84266.2890625,84266.2890625,6000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-03,Asia,India,BSE SENSEX,india_sensex,^BSESN,83002.09375,83752.8125,82434.0234375,82497.1015625,82497.1015625,19700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-04,Asia,India,BSE SENSEX,india_sensex,^BSESN,82244.25,83368.3203125,81532.6796875,81688.453125,81688.453125,19200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-07,Asia,India,BSE SENSEX,india_sensex,^BSESN,81926.9921875,82137.7734375,80726.0625,81050.0,81050.0,17700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-08,Asia,India,BSE SENSEX,india_sensex,^BSESN,80826.5625,81763.28125,80813.0703125,81634.8125,81634.8125,7200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-09,Asia,India,BSE SENSEX,india_sensex,^BSESN,81954.578125,82319.2109375,81342.890625,81467.1015625,81467.1015625,7500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-10,Asia,India,BSE SENSEX,india_sensex,^BSESN,81832.65625,82002.84375,81538.9375,81611.40625,81611.40625,7600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-11,Asia,India,BSE SENSEX,india_sensex,^BSESN,81478.4921875,81671.3828125,81304.1484375,81381.359375,81381.359375,8700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-14,Asia,India,BSE SENSEX,india_sensex,^BSESN,81576.9296875,82072.171875,81541.203125,81973.046875,81973.046875,7700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-15,Asia,India,BSE SENSEX,india_sensex,^BSESN,82101.859375,82300.4375,81635.5703125,81820.1171875,81820.1171875,5500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-16,Asia,India,BSE SENSEX,india_sensex,^BSESN,81646.6015625,81932.1484375,81358.2578125,81501.359375,81501.359375,5600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-17,Asia,India,BSE SENSEX,india_sensex,^BSESN,81758.0703125,81781.3984375,80905.640625,81006.609375,81006.609375,6800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-18,Asia,India,BSE SENSEX,india_sensex,^BSESN,80749.2578125,81391.1484375,80409.25,81224.75,81224.75,9300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-21,Asia,India,BSE SENSEX,india_sensex,^BSESN,81770.0234375,81770.0234375,80811.2265625,81151.2734375,81151.2734375,7600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-22,Asia,India,BSE SENSEX,india_sensex,^BSESN,81155.078125,81504.2421875,80149.53125,80220.71875,80220.71875,5600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-23,Asia,India,BSE SENSEX,india_sensex,^BSESN,79921.1328125,80646.3125,79891.6796875,80081.9765625,80081.9765625,6200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-24,Asia,India,BSE SENSEX,india_sensex,^BSESN,80098.296875,80259.8203125,79813.0234375,80065.15625,80065.15625,4800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-25,Asia,India,BSE SENSEX,india_sensex,^BSESN,80187.34375,80253.1875,79137.9765625,79402.2890625,79402.2890625,13900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-28,Asia,India,BSE SENSEX,india_sensex,^BSESN,79653.671875,80539.8125,79418.8203125,80005.0390625,80005.0390625,10800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-29,Asia,India,BSE SENSEX,india_sensex,^BSESN,80037.203125,80450.4765625,79421.3515625,80369.03125,80369.03125,9600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-30,Asia,India,BSE SENSEX,india_sensex,^BSESN,80237.8515625,80435.609375,79821.9921875,79942.1796875,79942.1796875,5900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-10-31,Asia,India,BSE SENSEX,india_sensex,^BSESN,80044.953125,80044.953125,79287.9296875,79389.0625,79389.0625,9300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-01,Asia,India,BSE SENSEX,india_sensex,^BSESN,80023.75,80023.75,79655.546875,79724.1171875,79724.1171875,2300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-04,Asia,India,BSE SENSEX,india_sensex,^BSESN,79713.140625,79713.140625,78232.6015625,78782.2421875,78782.2421875,9500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-05,Asia,India,BSE SENSEX,india_sensex,^BSESN,78542.15625,79523.1328125,78296.703125,79476.6328125,79476.6328125,8600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-06,Asia,India,BSE SENSEX,india_sensex,^BSESN,79771.8203125,80569.7265625,79459.1171875,80378.1328125,80378.1328125,20200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-07,Asia,India,BSE SENSEX,india_sensex,^BSESN,80563.421875,80563.421875,79419.34375,79541.7890625,79541.7890625,8200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-08,Asia,India,BSE SENSEX,india_sensex,^BSESN,79611.8984375,79807.2578125,79117.3671875,79486.3203125,79486.3203125,10300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-11,Asia,India,BSE SENSEX,india_sensex,^BSESN,79298.4609375,80102.140625,79001.34375,79496.1484375,79496.1484375,16900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-12,Asia,India,BSE SENSEX,india_sensex,^BSESN,79644.953125,79820.9765625,78547.84375,78675.1796875,78675.1796875,6400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-13,Asia,India,BSE SENSEX,india_sensex,^BSESN,78495.53125,78690.0234375,77533.296875,77690.953125,77690.953125,7400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-14,Asia,India,BSE SENSEX,india_sensex,^BSESN,77636.9375,78055.5234375,77424.8125,77580.3125,77580.3125,10100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-18,Asia,India,BSE SENSEX,india_sensex,^BSESN,77863.5390625,77886.96875,76965.0625,77339.0078125,77339.0078125,8200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
2024-11-19,Asia,India,BSE SENSEX,india_sensex,^BSESN,77548.0,78451.6484375,77411.3125,77578.3828125,77578.3828125,7200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EBSESN/,2026-06-04T20:11:11+09:00
