date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-05-18,18940.0,711824.0,179046.0,-10471.0,34691894.0,25.42
2026-05-19,18110.0,497184.0,-11536.0,-19814.0,34671850.0,25.4
2026-05-20,16770.0,1105481.0,-261213.0,138663.0,34810040.0,25.5
2026-05-21,17770.0,869429.0,22411.0,-15875.0,34782985.0,25.48
2026-05-22,17910.0,381971.0,9298.0,-12171.0,34773346.0,25.47
2026-05-26,17450.0,474559.0,-61541.0,25435.0,34799865.0,25.49
2026-05-27,16980.0,484490.0,-31600.0,77336.0,34147204.0,25.02
2026-05-28,16270.0,621983.0,-59765.0,132808.0,32561303.0,23.85
2026-05-29,15610.0,1680137.0,-316601.0,765399.0,33283555.0,24.38
2026-06-01,16030.0,691604.0,-25396.0,60841.0,33347297.0,24.43
2026-06-02,15200.0,497329.0,-55590.0,90349.0,33442405.0,24.5
2026-06-04,15230.0,605457.0,-165169.0,110516.0,33553890.0,24.58
2026-06-05,14940.0,612758.0,-64810.0,107689.0,34623239.0,25.37
2026-06-08,13110.0,627176.0,-35865.0,-42788.0,34580451.0,25.33
