date,adj_close,close,high,low,open,volume,commodity,ticker,source,source_url,downloaded_at
2025-02-07,1371.5,1371.5,1379.5,1363.0,1368.5,808,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-10,1393.0,1393.0,1397.0,1358.0,1376.0,921,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-11,1397.5,1397.5,1414.5,1377.0,1390.0,1114,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-12,1381.0,1381.0,1408.0,1378.5,1399.0,1005,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-13,1404.0,1404.0,1407.0,1372.0,1385.0,1342,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-14,1401.5,1401.5,1411.0,1397.5,1403.5,1436,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-18,1401.0,1401.0,1409.0,1397.0,1408.0,1661,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-19,1399.5,1399.5,1407.0,1394.0,1398.5,1884,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-20,1395.5,1395.5,1409.0,1383.5,1400.0,1442,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-21,1360.0,1360.0,1395.0,1358.0,1394.5,1578,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-24,1344.5,1344.5,1368.0,1339.5,1360.5,859,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-25,1345.5,1345.5,1361.0,1331.0,1348.5,1105,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-26,1322.0,1322.0,1349.5,1320.0,1338.0,1216,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-27,1328.0,1328.0,1330.5,1319.0,1330.5,698,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-02-28,1328.5,1328.5,1332.5,1315.0,1325.0,108,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-03,1334.5,1334.5,1334.5,1325.5,1330.0,126,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-04,1328.0,1328.0,1330.0,1317.0,1330.0,380,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-05,1306.0,1306.0,1306.0,1306.0,1306.0,110,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-06,1289.0,1289.0,1306.0,1275.0,1305.0,71,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-07,1324.5,1324.5,1324.5,1286.5,1286.5,34,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-10,1368.0,1368.0,1372.5,1354.5,1354.5,73,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-11,1375.0,1375.0,1381.0,1375.0,1375.0,43,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-12,1354.0,1354.0,1357.5,1354.0,1355.5,46,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-13,1352.5,1352.5,1352.5,1352.5,1352.5,0,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-14,1342.5,1342.5,1342.5,1342.5,1342.5,464,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-17,1348.0,1348.0,1387.0,1336.0,1367.5,598,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-18,1353.0,1353.0,1356.5,1332.5,1352.5,458,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-19,1327.5,1327.5,1348.5,1326.5,1348.5,608,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-20,1331.0,1331.0,1338.5,1305.5,1328.0,635,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-21,1342.0,1342.0,1345.0,1330.0,1332.0,826,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-24,1336.5,1336.5,1344.0,1328.0,1343.0,280,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-25,1318.5,1318.5,1337.0,1311.5,1337.0,471,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-26,1318.0,1318.0,1325.0,1312.5,1324.5,263,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-27,1346.5,1346.5,1348.5,1317.0,1321.0,443,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-28,1351.5,1351.5,1354.0,1341.0,1347.5,592,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-03-31,1357.0,1357.0,1365.0,1338.5,1352.5,556,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-01,1330.0,1330.0,1357.0,1328.0,1356.5,842,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-02,1322.5,1322.5,1344.0,1314.0,1338.0,529,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-03,1307.5,1307.5,1325.0,1299.5,1320.0,869,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-04,1307.5,1307.5,1315.0,1300.5,1310.5,456,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-07,1332.0,1332.0,1337.0,1305.0,1305.0,542,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-08,1351.0,1351.0,1364.0,1334.0,1334.5,927,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-09,1355.0,1355.0,1357.0,1336.5,1353.0,594,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-10,1324.5,1324.5,1364.0,1322.5,1354.5,779,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-11,1350.5,1350.5,1358.0,1322.5,1322.5,759,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-14,1371.0,1371.0,1383.0,1340.5,1349.5,1377,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-15,1373.0,1373.0,1378.0,1358.5,1371.0,1819,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-16,1340.0,1340.0,1366.0,1336.0,1364.0,1424,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-17,1347.0,1347.0,1354.0,1326.0,1336.5,1008,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-21,1354.5,1354.5,1359.5,1337.5,1347.0,654,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-22,1330.5,1330.5,1349.5,1317.5,1339.5,1849,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-23,1320.5,1320.5,1337.0,1310.5,1330.0,783,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-24,1311.0,1311.0,1327.0,1294.0,1315.5,946,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-25,1293.5,1293.5,1315.5,1281.0,1310.5,1561,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-28,1251.0,1251.0,1295.0,1191.0,1295.0,862,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-29,1247.5,1247.5,1250.0,1224.0,1250.0,755,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-04-30,1294.5,1294.5,1294.5,1280.0,1280.0,122,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-01,1280.5,1280.5,1280.5,1280.5,1280.5,138,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-02,1261.5,1261.5,1261.5,1261.5,1261.5,21,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-05,1244.5,1244.5,1244.5,1244.5,1244.5,6,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-06,1260.0,1260.0,1264.0,1258.0,1258.0,7,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-07,1271.5,1271.5,1271.5,1271.5,1271.5,33,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-08,1247.5,1247.5,1247.5,1247.5,1247.5,22,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-09,1240.5,1240.5,1240.5,1240.5,1240.5,40,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-12,1231.5,1231.5,1231.5,1231.5,1231.5,123,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-13,1202.5,1202.5,1202.5,1202.5,1202.5,114,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-14,1246.5,1246.5,1246.5,1246.5,1246.5,891,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-15,1291.0,1291.0,1292.0,1265.0,1265.0,407,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-16,1281.5,1281.5,1295.0,1272.0,1291.0,517,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-19,1269.0,1269.0,1289.0,1265.5,1287.0,387,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-20,1270.0,1270.0,1282.5,1260.5,1274.5,288,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-21,1316.0,1316.0,1322.5,1281.5,1281.5,932,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-22,1291.5,1291.5,1319.0,1286.0,1312.5,749,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-23,1317.0,1317.0,1334.0,1291.0,1291.0,1086,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-27,1332.5,1332.5,1348.0,1313.0,1313.5,975,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-28,1349.5,1349.5,1350.0,1325.0,1334.0,686,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-29,1335.5,1335.5,1350.0,1332.0,1348.0,466,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-05-30,1349.5,1349.5,1353.0,1332.0,1333.0,550,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-02,1337.5,1337.5,1354.5,1332.0,1351.5,629,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-03,1317.5,1317.5,1339.0,1314.5,1339.0,602,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-04,1349.5,1349.5,1350.0,1313.5,1316.0,521,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-05,1361.5,1361.5,1365.5,1335.5,1341.5,0,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-06,1365.0,1365.0,1366.0,1351.0,1359.5,566,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-09,1362.0,1362.0,1371.0,1351.0,1363.5,846,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-10,1371.5,1371.5,1372.0,1342.0,1350.0,776,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-11,1367.0,1367.0,1375.0,1360.5,1365.0,677,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-12,1373.5,1373.5,1375.0,1358.5,1363.5,549,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-13,1377.0,1377.0,1380.0,1369.0,1372.0,796,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-16,1342.0,1342.0,1376.5,1328.0,1375.0,1908,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-17,1353.0,1353.0,1357.0,1333.5,1334.0,880,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-18,1356.0,1356.0,1358.5,1346.5,1350.5,0,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-20,1353.0,1353.0,1367.0,1348.5,1356.0,943,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-23,1341.0,1341.0,1355.5,1338.5,1347.5,976,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-24,1356.0,1356.0,1361.5,1332.5,1335.5,1037,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-25,1326.0,1326.0,1358.0,1320.0,1354.5,588,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-26,1304.0,1304.0,1335.5,1286.0,1335.5,632,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-27,1310.5,1310.5,1315.0,1292.5,1303.0,617,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-06-30,1295.5,1295.5,1325.5,1295.5,1316.0,102,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-01,1266.0,1266.0,1266.0,1266.0,1266.0,0,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-02,1261.5,1261.5,1261.5,1261.5,1261.5,0,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-03,1261.0,1261.0,1261.0,1261.0,1261.0,0,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-07,1241.5,1241.5,1246.0,1241.5,1246.0,28,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-08,1268.0,1268.0,1268.0,1268.0,1268.0,0,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-09,1279.5,1279.5,1279.5,1279.5,1279.5,69,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-10,1258.0,1258.0,1258.0,1258.0,1258.0,1,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-11,1244.5,1244.5,1248.0,1244.5,1248.0,35,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-14,1237.5,1237.5,1237.5,1237.5,1237.5,595,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-15,1266.5,1266.5,1274.5,1264.0,1268.0,485,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-16,1266.0,1266.0,1285.0,1260.0,1271.5,524,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-17,1252.0,1252.0,1278.0,1251.0,1265.0,682,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-18,1236.5,1236.5,1264.5,1234.0,1252.0,1127,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-21,1232.0,1232.0,1243.0,1228.5,1241.0,752,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-22,1238.0,1238.0,1242.5,1228.0,1232.5,659,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-23,1253.5,1253.5,1257.0,1239.0,1239.5,656,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-24,1254.5,1254.5,1266.0,1246.0,1255.5,609,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-25,1261.5,1261.5,1265.0,1247.5,1248.5,410,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-28,1247.0,1247.0,1275.5,1244.0,1260.0,732,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-29,1238.5,1238.5,1246.5,1235.0,1244.0,399,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-30,1235.5,1235.5,1249.0,1233.5,1240.0,513,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-07-31,1228.0,1228.0,1240.5,1225.5,1237.0,624,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-01,1225.0,1225.0,1240.0,1215.0,1233.5,935,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-04,1228.0,1228.0,1237.0,1219.5,1227.5,428,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-05,1252.5,1252.5,1256.5,1220.0,1231.0,505,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-06,1251.5,1251.5,1260.0,1242.5,1251.5,759,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-07,1270.5,1270.5,1274.0,1246.5,1246.5,714,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-08,1272.0,1272.0,1281.0,1265.0,1265.0,935,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-11,1297.0,1297.0,1305.5,1271.5,1279.0,985,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-12,1278.0,1278.0,1333.0,1260.0,1305.5,2109,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-13,1278.5,1278.5,1293.0,1260.0,1269.5,1164,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-14,1278.0,1278.0,1289.5,1266.0,1286.0,999,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-15,1270.0,1270.0,1282.5,1264.5,1269.0,987,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-18,1258.5,1258.5,1270.0,1255.0,1268.5,2280,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-19,1251.0,1251.0,1262.5,1238.0,1260.0,1501,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-20,1205.5,1205.5,1253.0,1177.0,1244.5,707,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-21,1173.5,1173.5,1214.5,1173.0,1209.0,1203,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-22,1152.5,1152.5,1183.5,1142.5,1183.5,1294,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
2025-08-25,1167.0,1167.0,1171.0,1149.5,1158.0,901,rough_rice,ZR=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/ZR%3DF/,2026-06-04T19:19:05+09:00
